0.000000000000000000e+00,0.000000000000000000e+00,1.296393035158394103e-01,4.641626618324517506e-01,-4.372251364963146703e-01,5.281543045885319643e-01,5.607497070181992616e-01,-1.983564775029378335e-02,-3.732088852219483509e-03,-3.358985454697525908e-02,2.751865518541364852e-01,-2.432720720174063878e-01,-6.575343475586700737e-02,1.252545137004616449e-01,1.219629449042479788e-02,-2.152152934263593387e-01,1.271565211594075095e-01,-3.138434131242459069e-01,-1.290647594437830011e-02,-4.277088156974036270e-02,-1.188161249895484800e-01,4.119891936300513341e-02,-2.279855184973514692e+00,6.312419572150490543e-01,-4.302372392781827481e-01,5.774680662551310295e-01,1.050541689309881566e+00,4.039647805946195991e-01,-1.825503918244417434e-01,-2.329485367583225663e+00,-1.271192828144869669e+00,1.051607073191883845e+00,-6.826597758578226149e-02,-4.197083660326017540e-01,2.688578309067723993e-01,7.008863539561543954e-02
1.694869995117476158e-04,2.974510192871038239e-04,1.303824923738716168e-01,4.645463895793420783e-01,-4.374556569243344684e-01,5.279360290371913900e-01,5.604576249799259058e-01,-2.021153407530804774e-02,-3.458777621740029805e-03,-2.982467844092816581e-02,2.745262588915219903e-01,-2.400307687036501714e-01,-6.658544019160970995e-02,1.242344734724260824e-01,1.237296195329942207e-02,-2.145406189507084171e-01,1.269084470408460563e-01,-3.115727397674012966e-01,-9.726727775346031418e-03,-4.189789405783157783e-02,-1.192060926309678331e-01,4.215847171515433450e-02,-2.279179044421292044e+00,6.315149267100610420e-01,-4.297498735378558754e-01,5.768123984150342887e-01,1.049960581935429849e+00,4.045317333488374079e-01,-1.815742989869714163e-01,-2.324741911742155054e+00,-1.270350287901761854e+00,1.046861330969493631e+00,-6.950688573999920516e-02,-4.220790816621707298e-01,2.692813699563538776e-01,7.039640675591213315e-02
3.623390197753928454e-04,5.655574798583973273e-04,1.312545035585639952e-01,4.650815118315850261e-01,-4.375045143122174851e-01,5.278899852554537198e-01,5.600188843029088037e-01,-2.083070359008705116e-02,-3.993113837429522819e-03,-2.665609077979777530e-02,2.740879019965911101e-01,-2.367875280744242139e-01,-6.640562590009374544e-02,1.232291900032161380e-01,1.180692078454990100e-02,-2.143461543654511803e-01,1.266407170242486169e-01,-3.094338911289598038e-01,-4.974041062394970493e-03,-4.136066077011670006e-02,-1.202701326094461759e-01,4.341745624443417439e-02,-2.279007304022895308e+00,6.319065785942085123e-01,-4.293118133488977861e-01,5.767370700045182375e-01,1.048856137584768033e+00,4.046033442080467779e-01,-1.804035844846111625e-01,-2.319962502118493752e+00,-1.269158926154350553e+00,1.041360698939030716e+00,-7.030393223082445631e-02,-4.238415849540046465e-01,2.690917399331246851e-01,7.117567881363506821e-02
5.649757385253750819e-04,8.060741424560646795e-04,1.322490809664009226e-01,4.657058909909664313e-01,-4.374127928558022571e-01,5.279752784990594527e-01,5.594909981726586823e-01,-2.156921697378817379e-02,-5.074707639392724012e-03,-2.383927597473609397e-02,2.735444064675200959e-01,-2.335026089826606477e-01,-6.558793740020514573e-02,1.221621114065100655e-01,1.074702194878776260e-02,-2.144997258863342027e-01,1.263179079071167776e-01,-3.073446971077375411e-01,1.053305156381026658e-03,-4.096947139822094963e-02,-1.217291493242970840e-01,4.505238469459360573e-02,-2.279289000164167245e+00,6.323957943835425421e-01,-4.287951086238448450e-01,5.770126574934081320e-01,1.047302218591839917e+00,4.043561706793793453e-01,-1.790651962010118281e-01,-2.315964999999725826e+00,-1.267689707990021786e+00,1.036151222734385424e+00,-7.051913830891236301e-02,-4.250206421301894189e-01,2.685473368328425980e-01,7.209147925209527519e-02
7.819557189941428454e-04,1.046981811523434169e-03,1.333519099458931045e-01,4.663493613689689288e-01,-4.372439395118062899e-01,5.281380193109801446e-01,5.589331293359030006e-01,-2.252629619438729913e-02,-6.391558560022446260e-03,-2.090729561898157021e-02,2.730766931345706139e-01,-2.301751038571484276e-01,-6.432180574763837755e-02,1.209758215859050301e-01,9.442555884530193927e-03,-2.148005508362079152e-01,1.259723047899538595e-01,-3.052789603116620731e-01,7.498112839217193487e-03,-4.056912777439848627e-02,-1.233406205493097207e-01,4.705600871324908813e-02,-2.279847854590656198e+00,6.329508963521393028e-01,-4.281864774070893720e-01,5.771784637723476052e-01,1.045928417577717484e+00,4.040059005517965263e-01,-1.778892108043105824e-01,-2.313123254911628734e+00,-1.266138633883774345e+00,1.031818931558500019e+00,-7.040602352009060760e-02,-4.260732676553596887e-01,2.680494642104186975e-01,7.293839154497927524e-02
1.020908355712890625e-03,1.297893524169924095e-03,1.345535109743354885e-01,4.669421905914529769e-01,-4.370619567635601888e-01,5.283209338588523707e-01,5.584074027465730783e-01,-2.380709733931707719e-02,-7.619092779780133745e-03,-1.739964284406624387e-02,2.728670965446986507e-01,-2.267950643211511796e-01,-6.279725191937507445e-02,1.196147614753222954e-01,8.144884910649413320e-03,-2.150525763801958978e-01,1.256380323502948870e-01,-3.032091743517220106e-01,1.350374978009225881e-02,-4.026771639389607749e-02,-1.249189671704487303e-01,4.937459659404869888e-02,-2.280597997103163355e+00,6.336296723515324469e-01,-4.277078034064374368e-01,5.768515636034491356e-01,1.045327745062351266e+00,4.037756741701659657e-01,-1.772127560928226098e-01,-2.311209501386817244e+00,-1.264549511599833531e+00,1.028203307480068718e+00,-7.019670618289894359e-02,-4.275984061689224180e-01,2.679545182991102115e-01,7.358474630818734319e-02
1.292495727539089145e-03,1.552820205688476562e-03,1.358517001375434963e-01,4.674992422258382740e-01,-4.368246044536357453e-01,5.285282491565297391e-01,5.579306527748093547e-01,-2.537203634114227821e-02,-8.793985774902569885e-03,-1.314848085499888131e-02,2.729932838496178515e-01,-2.233366071418618204e-01,-6.096596520172002653e-02,1.181649810428729436e-01,6.784441424891404608e-03,-2.154192526027473853e-01,1.253459218293763444e-01,-3.012410014608330466e-01,1.901366748577453664e-02,-4.012894875572851211e-02,-1.265250523093897073e-01,5.212828982138275474e-02,-2.281539078635838269e+00,6.344814628396758804e-01,-4.274214821426477462e-01,5.758531305515531828e-01,1.045900771562365827e+00,4.037223369082250102e-01,-1.773027452690554284e-01,-2.310270165183393676e+00,-1.262989187248550582e+00,1.025347512491493029e+00,-7.006338048133908813e-02,-4.299323651644443856e-01,2.684730381665851873e-01,7.402041539607015497e-02
1.604232788085968586e-03,1.797142028808595970e-03,1.372475932344673355e-01,4.680476214242881849e-01,-4.365181974032581458e-01,5.287830929165882043e-01,5.574690377594463397e-01,-2.718208065647130869e-02,-1.004763657798832428e-02,-8.409881218039441664e-03,2.733370788056756484e-01,-2.198098377756493582e-01,-5.875376037481721408e-02,1.166337216596234627e-01,5.276899669913137809e-03,-2.159336360398951549e-01,1.250528478867107274e-01,-2.993448583081738668e-01,2.442667526114104815e-02,-4.009077142367038771e-02,-1.282373162987050230e-01,5.530701959079649399e-02,-2.282696231929910891e+00,6.354715183111621091e-01,-4.272063528590469561e-01,5.743805264484754813e-01,1.047242353798496506e+00,4.037218133094494510e-01,-1.779268226496910632e-01,-2.310245905106791398e+00,-1.261541541353776497e+00,1.023162185735070784e+00,-6.998675005520103853e-02,-4.326964431008277767e-01,2.693762286011996965e-01,7.431688749478942979e-02
1.943645477294919655e-03,2.026910781860347122e-03,1.387324259981392027e-01,4.685307389660943178e-01,-4.362454839970659193e-01,5.290626641441550371e-01,5.570112402319546963e-01,-2.935821999971090918e-02,-1.118838953667834930e-02,-3.357912251740474176e-03,2.738374996088074886e-01,-2.162949715549355723e-01,-5.630988228833392478e-02,1.147950260192937000e-01,3.828369765872825532e-03,-2.162095725946354685e-01,1.247492984778746095e-01,-2.973075878321984611e-01,2.957855036448267527e-02,-4.011068563043564128e-02,-1.299010165015835605e-01,5.865610571250962774e-02,-2.284057414213541026e+00,6.365838515500431560e-01,-4.270867454454078116e-01,5.726506084537762442e-01,1.048722340644310025e+00,4.037334895621452757e-01,-1.786775411208513797e-01,-2.310805108599129909e+00,-1.260183046877194180e+00,1.021315016521222585e+00,-6.980906855603100092e-02,-4.354352137630572717e-01,2.703430711936344877e-01,7.446259979805068541e-02
2.301006317138698520e-03,2.241039276123041324e-03,1.403032229646919427e-01,4.688954258514589912e-01,-4.361065876687810206e-01,5.293508298692919389e-01,5.565391475216838746e-01,-3.200586004037678234e-02,-1.205229086450125033e-02,1.838593102236211379e-03,2.743913100337577737e-01,-2.128538280418259820e-01,-5.378169258167454780e-02,1.124062375053203611e-01,2.629128729553367912e-03,-2.158575396845082150e-01,1.244454314191146410e-01,-2.949261907876073452e-01,3.430723897475173451e-02,-4.022597509950538025e-02,-1.313608971544142079e-01,6.190793510698463370e-02,-2.285576025195701355e+00,6.378973165319240524e-01,-4.271051063091387268e-01,5.708343315676883689e-01,1.049692499362323561e+00,4.037082870077464691e-01,-1.791573670388096340e-01,-2.311583001846743812e+00,-1.258748822564367709e+00,1.019396271354749972e+00,-6.935876488237019410e-02,-4.377258711398372415e-01,2.710519541226245055e-01,7.445703219773681936e-02
